trial_type,correct,raw_response,test_image,bait_image,response_image,filler1,filler2,filler3,filler4,filler5
memory,1,right,exemplarB/0356.jpg,exemplarA/356.jpg,exemplarB/0356.jpg,0,0,0,0,0
memory,1,right,exemplarB/0213.jpg,exemplarA/213.jpg,exemplarB/0213.jpg,0,0,0,0,0
memory,1,right,exemplarB/0355.jpg,exemplarA/355.jpg,exemplarB/0355.jpg,0,0,0,0,0
memory,1,left,exemplarB/0397.jpg,exemplarA/397.jpg,exemplarB/0397.jpg,0,0,0,0,0
memory,1,left,exemplarB/0352.jpg,exemplarA/352.jpg,exemplarB/0352.jpg,0,0,0,0,0
memory,1,right,exemplarB/0274.jpg,exemplarA/274.jpg,exemplarB/0274.jpg,0,0,0,0,0
memory,1,right,exemplarA/143.jpg,exemplarB/0143.jpg,exemplarA/143.jpg,0,0,0,0,0
memory,1,left,exemplarB/0265.jpg,exemplarA/265.jpg,exemplarB/0265.jpg,0,0,0,0,0
memory,1,left,exemplarB/020.jpg,exemplarA/20.jpg,exemplarB/020.jpg,0,0,0,0,0
memory,1,left,exemplarA/40.jpg,exemplarB/040.jpg,exemplarA/40.jpg,0,0,0,0,0
memory,1,left,exemplarA/398.jpg,exemplarB/0398.jpg,exemplarA/398.jpg,0,0,0,0,0
memory,1,left,exemplarB/0277.jpg,exemplarA/277.jpg,exemplarB/0277.jpg,0,0,0,0,0
memory,0,left,exemplarB/093.jpg,exemplarA/93.jpg,exemplarA/93.jpg,0,0,0,0,0
memory,1,right,exemplarB/0200.jpg,exemplarA/200.jpg,exemplarB/0200.jpg,0,0,0,0,0
memory,1,right,exemplarB/0171.jpg,exemplarA/171.jpg,exemplarB/0171.jpg,0,0,0,0,0
memory,1,right,exemplarA/48.jpg,exemplarB/048.jpg,exemplarA/48.jpg,0,0,0,0,0
memory,1,left,exemplarA/310.jpg,exemplarB/0310.jpg,exemplarA/310.jpg,0,0,0,0,0
memory,1,right,exemplarB/028.jpg,exemplarA/28.jpg,exemplarB/028.jpg,0,0,0,0,0
memory,1,left,exemplarB/0315.jpg,exemplarA/315.jpg,exemplarB/0315.jpg,0,0,0,0,0
memory,1,right,exemplarA/186.jpg,exemplarB/0186.jpg,exemplarA/186.jpg,0,0,0,0,0
memory,1,left,exemplarA/393.jpg,exemplarB/0393.jpg,exemplarA/393.jpg,0,0,0,0,0
memory,1,left,exemplarB/0159.jpg,exemplarA/159.jpg,exemplarB/0159.jpg,0,0,0,0,0
memory,1,right,exemplarB/0196.jpg,exemplarA/196.jpg,exemplarB/0196.jpg,0,0,0,0,0
memory,1,left,exemplarB/0270.jpg,exemplarA/270.jpg,exemplarB/0270.jpg,0,0,0,0,0
memory,1,right,exemplarA/204.jpg,exemplarB/0204.jpg,exemplarA/204.jpg,0,0,0,0,0
memory,1,right,exemplarB/0361.jpg,exemplarA/361.jpg,exemplarB/0361.jpg,0,0,0,0,0
memory,1,left,exemplarB/065.jpg,exemplarA/65.jpg,exemplarB/065.jpg,0,0,0,0,0
memory,0,right,exemplarA/170.jpg,exemplarB/0170.jpg,exemplarB/0170.jpg,0,0,0,0,0
memory,1,left,exemplarA/285.jpg,exemplarB/0285.jpg,exemplarA/285.jpg,0,0,0,0,0
memory,1,right,exemplarA/55.jpg,exemplarB/055.jpg,exemplarA/55.jpg,0,0,0,0,0
memory,1,left,exemplarB/0181.jpg,exemplarA/181.jpg,exemplarB/0181.jpg,0,0,0,0,0
memory,1,right,exemplarA/192.jpg,exemplarB/0192.jpg,exemplarA/192.jpg,0,0,0,0,0
memory,1,right,exemplarB/0185.jpg,exemplarA/185.jpg,exemplarB/0185.jpg,0,0,0,0,0
