trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,4,exemplarA/245.jpg,exemplarB/0245.jpg,2396.6859052181244,exemplarA/245.jpg,OBJECTSALL/1239.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/1850.jpg,OBJECTSALL/1077.jpg
unstudied,0,6,exemplarB/0366.jpg,exemplarA/366.jpg,2407.8466041088104,OBJECTSALL/1686.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/0711.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/0560.jpg
unstudied,0,2,exemplarB/0201.jpg,exemplarA/201.jpg,2417.9260790348053,OBJECTSALL/1757.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/1757.jpg,OBJECTSALL/1188.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/1862.jpg
unstudied,0,2,exemplarA/102.jpg,exemplarB/0102.jpg,2430.3180391788483,OBJECTSALL/1163.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/0382.jpg
unstudied,0,3,exemplarA/2.jpg,exemplarB/02.jpg,2443.13046503067,OBJECTSALL/0727.jpg,OBJECTSALL/1186.jpg,OBJECTSALL/0998.jpg,OBJECTSALL/0727.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/1348.jpg
unstudied,1,5,exemplarB/0394.jpg,exemplarA/394.jpg,2452.078407049179,exemplarB/0394.jpg,OBJECTSALL/0493.jpg,OBJECTSALL/0674.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/0660.jpg,OBJECTSALL/0015.jpg
unstudied,1,5,exemplarB/0202.jpg,exemplarA/202.jpg,2465.791941165924,exemplarB/0202.jpg,OBJECTSALL/0899.jpg,OBJECTSALL/0661.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/1246.jpg
unstudied,1,6,exemplarA/48.jpg,exemplarB/048.jpg,2474.9206891059875,exemplarA/48.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/0273.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/1724.jpg
unstudied,0,5,exemplarB/0398.jpg,exemplarA/398.jpg,2483.519253015518,OBJECTSALL/0533.jpg,OBJECTSALL/0917.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/0626.jpg,OBJECTSALL/0361.jpg,OBJECTSALL/0533.jpg
unstudied,0,3,exemplarB/091.jpg,exemplarA/91.jpg,2492.0771601200104,OBJECTSALL/0400.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/1835.jpg
unstudied,0,4,exemplarA/24.jpg,exemplarB/024.jpg,2500.3349771499634,OBJECTSALL/1313.jpg,OBJECTSALL/1826.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/1923.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/0957.jpg
unstudied,1,4,exemplarA/196.jpg,exemplarB/0196.jpg,2508.7234070301056,exemplarA/196.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/0856.jpg
unstudied,0,1,exemplarB/038.jpg,exemplarA/38.jpg,2519.453403234482,OBJECTSALL/1675.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/1734.jpg,OBJECTSALL/1789.jpg,OBJECTSALL/0919.jpg,OBJECTSALL/1394.jpg
unstudied,0,5,exemplarA/343.jpg,exemplarB/0343.jpg,2530.4139111042023,OBJECTSALL/0734.jpg,OBJECTSALL/1673.jpg,OBJECTSALL/0170.jpg,OBJECTSALL/1574.jpg,OBJECTSALL/1825.jpg,OBJECTSALL/0734.jpg
unstudied,0,2,exemplarA/300.jpg,exemplarB/0300.jpg,2546.249442100525,OBJECTSALL/1778.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/1778.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/0266.jpg
unstudied,1,5,exemplarB/0382.jpg,exemplarA/382.jpg,2556.8595452308655,exemplarB/0382.jpg,OBJECTSALL/1650.jpg,OBJECTSALL/1431.jpg,OBJECTSALL/0009.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/1609.jpg
unstudied,0,5,exemplarA/87.jpg,exemplarB/087.jpg,2568.6909880638123,OBJECTSALL/1869.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/1869.jpg
unstudied,1,2,exemplarB/0134.jpg,exemplarA/134.jpg,2578.0600221157074,exemplarB/0134.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/0185.jpg,OBJECTSALL/0887.jpg,OBJECTSALL/1255.jpg
unstudied,0,1,exemplarB/0261.jpg,exemplarA/261.jpg,2589.090626001358,OBJECTSALL/1346.jpg,OBJECTSALL/1346.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/1061.jpg
unstudied,0,4,exemplarA/368.jpg,exemplarB/0368.jpg,2601.0420541763306,OBJECTSALL/1871.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0325.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/1587.jpg
unstudied,1,5,exemplarB/028.jpg,exemplarA/28.jpg,2611.3720870018005,exemplarB/028.jpg,OBJECTSALL/0514.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/1371.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/0214.jpg
unstudied,1,4,exemplarB/0249.jpg,exemplarA/249.jpg,2623.2433671951294,exemplarB/0249.jpg,OBJECTSALL/0596.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/0740.jpg,OBJECTSALL/1705.jpg
unstudied,0,2,exemplarB/0307.jpg,exemplarA/307.jpg,2635.725303173065,OBJECTSALL/0291.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/0291.jpg,OBJECTSALL/1665.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/0148.jpg
unstudied,0,2,exemplarB/0298.jpg,exemplarA/298.jpg,2644.5134921073914,OBJECTSALL/0724.jpg,OBJECTSALL/0543.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/0607.jpg,OBJECTSALL/0346.jpg,OBJECTSALL/1811.jpg
unstudied,0,3,exemplarA/349.jpg,exemplarB/0349.jpg,2654.613161087036,OBJECTSALL/1688.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/0599.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/0579.jpg,OBJECTSALL/0046.jpg
unstudied,1,1,exemplarB/0263.jpg,exemplarA/263.jpg,2663.942151069641,exemplarB/0263.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/0749.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0662.jpg,OBJECTSALL/0021.jpg
unstudied,1,4,exemplarA/237.jpg,exemplarB/0237.jpg,2673.601406097412,exemplarA/237.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/0831.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/0600.jpg,OBJECTSALL/0491.jpg
unstudied,1,2,exemplarA/206.jpg,exemplarB/0206.jpg,2683.6009681224823,exemplarA/206.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/0790.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/1149.jpg
unstudied,1,4,exemplarA/189.jpg,exemplarB/0189.jpg,2692.779797077179,exemplarA/189.jpg,OBJECTSALL/1187.jpg,OBJECTSALL/1754.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/1927.jpg,OBJECTSALL/1411.jpg
unstudied,1,4,exemplarB/0312.jpg,exemplarA/312.jpg,2701.408445119858,exemplarB/0312.jpg,OBJECTSALL/1377.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/1662.jpg,OBJECTSALL/1718.jpg,OBJECTSALL/1556.jpg
unstudied,1,3,exemplarB/0104.jpg,exemplarA/104.jpg,2710.82742023468,exemplarB/0104.jpg,OBJECTSALL/0604.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/1389.jpg
unstudied,0,3,exemplarB/051.jpg,exemplarA/51.jpg,2720.04598903656,OBJECTSALL/0108.jpg,OBJECTSALL/1049.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/0290.jpg,OBJECTSALL/1872.jpg
unstudied,1,5,exemplarB/021.jpg,exemplarA/21.jpg,2727.863561153412,exemplarB/021.jpg,OBJECTSALL/1741.jpg,OBJECTSALL/1889.jpg,OBJECTSALL/1693.jpg,OBJECTSALL/1386.jpg,OBJECTSALL/1517.jpg
unstudied,1,3,exemplarB/0260.jpg,exemplarA/260.jpg,2739.314784049988,exemplarB/0260.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/1806.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/0068.jpg
unstudied,0,4,exemplarB/0181.jpg,exemplarA/181.jpg,2752.4674031734467,OBJECTSALL/0129.jpg,OBJECTSALL/0857.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/1260.jpg,OBJECTSALL/0129.jpg,OBJECTSALL/0385.jpg
unstudied,1,6,exemplarA/324.jpg,exemplarB/0324.jpg,2760.5248301029205,exemplarA/324.jpg,OBJECTSALL/0746.jpg,OBJECTSALL/0689.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/1550.jpg
unstudied,0,6,exemplarB/0194.jpg,exemplarA/194.jpg,2771.0249240398407,OBJECTSALL/0946.jpg,OBJECTSALL/1277.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/0331.jpg
unstudied,1,4,exemplarB/0275.jpg,exemplarA/275.jpg,2780.714242219925,exemplarB/0275.jpg,OBJECTSALL/0476.jpg,OBJECTSALL/0559.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/0473.jpg,OBJECTSALL/0775.jpg
unstudied,0,3,exemplarB/0185.jpg,exemplarA/185.jpg,2790.7939581871033,OBJECTSALL/1753.jpg,OBJECTSALL/0205.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/1753.jpg,OBJECTSALL/0843.jpg,OBJECTSALL/0811.jpg
unstudied,1,5,exemplarB/0340.jpg,exemplarA/340.jpg,2800.6733980178833,exemplarB/0340.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/0047.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/0306.jpg,OBJECTSALL/0850.jpg
unstudied,0,3,exemplarA/301.jpg,exemplarB/0301.jpg,2811.393460035324,OBJECTSALL/0111.jpg,OBJECTSALL/0578.jpg,OBJECTSALL/0042.jpg,OBJECTSALL/0111.jpg,OBJECTSALL/0365.jpg,OBJECTSALL/1704.jpg
unstudied,0,1,exemplarB/0151.jpg,exemplarA/151.jpg,2820.242145061493,OBJECTSALL/0629.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1341.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/1253.jpg
hybrid,0,5,exemplarB/0101.jpg,exemplarA/101.jpg,2881.3511111736298,OBJECTSALL/1093.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/0644.jpg,OBJECTSALL/1093.jpg
hybrid,1,6,exemplarA/183.jpg,exemplarB/0183.jpg,2890.039178133011,exemplarA/183.jpg,OBJECTSALL/1213.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/0911.jpg,OBJECTSALL/0077.jpg,OBJECTSALL/0275.jpg
hybrid,0,4,exemplarB/0335.jpg,exemplarA/335.jpg,2901.019748210907,OBJECTSALL/0666.jpg,OBJECTSALL/1782.jpg,OBJECTSALL/1583.jpg,OBJECTSALL/0296.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/1939.jpg
hybrid,1,6,exemplarA/117.jpg,exemplarB/0117.jpg,2909.828160047531,exemplarA/117.jpg,OBJECTSALL/0003.jpg,OBJECTSALL/1205.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/0075.jpg,OBJECTSALL/0904.jpg
hybrid,1,6,exemplarA/115.jpg,exemplarB/0115.jpg,2918.2363991737366,exemplarA/115.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1512.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/1590.jpg
hybrid,1,2,exemplarA/30.jpg,exemplarB/030.jpg,2931.2490751743317,exemplarA/30.jpg,OBJECTSALL/0363.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/0438.jpg,OBJECTSALL/0094.jpg
hybrid,1,4,exemplarA/258.jpg,exemplarB/0258.jpg,2941.4588181972504,exemplarA/258.jpg,OBJECTSALL/0176.jpg,OBJECTSALL/0492.jpg,OBJECTSALL/1491.jpg,OBJECTSALL/1676.jpg,OBJECTSALL/1465.jpg
hybrid,1,3,exemplarB/0100.jpg,exemplarA/100.jpg,2954.3611590862274,exemplarB/0100.jpg,OBJECTSALL/1716.jpg,OBJECTSALL/0963.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/1305.jpg
hybrid,0,2,exemplarB/032.jpg,exemplarA/32.jpg,2964.4007680416107,OBJECTSALL/1126.jpg,OBJECTSALL/1256.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/1884.jpg,OBJECTSALL/1280.jpg,OBJECTSALL/0215.jpg
hybrid,0,3,exemplarB/0373.jpg,exemplarA/373.jpg,2973.559278011322,OBJECTSALL/1934.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/1897.jpg,OBJECTSALL/1934.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0467.jpg
hybrid,1,4,exemplarA/387.jpg,exemplarB/0387.jpg,2985.2305040359497,exemplarA/387.jpg,OBJECTSALL/1941.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/0056.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/0105.jpg
hybrid,0,1,exemplarB/04.jpg,exemplarA/4.jpg,2995.9008390903473,OBJECTSALL/0043.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/0601.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/1285.jpg
hybrid,0,5,exemplarB/0246.jpg,exemplarA/246.jpg,3007.0514640808105,OBJECTSALL/1809.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/1702.jpg,OBJECTSALL/0791.jpg,OBJECTSALL/1809.jpg
hybrid,0,4,exemplarB/0213.jpg,exemplarA/213.jpg,3018.822699069977,OBJECTSALL/0087.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/0352.jpg
hybrid,1,2,exemplarB/0144.jpg,exemplarA/144.jpg,3028.752196073532,exemplarB/0144.jpg,OBJECTSALL/1131.jpg,OBJECTSALL/1566.jpg,OBJECTSALL/1495.jpg,OBJECTSALL/1879.jpg,OBJECTSALL/0700.jpg
hybrid,1,2,exemplarA/155.jpg,exemplarB/0155.jpg,3038.3013570308685,exemplarA/155.jpg,OBJECTSALL/0576.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/0605.jpg
hybrid,0,5,exemplarA/328.jpg,exemplarB/0328.jpg,3048.851657152176,OBJECTSALL/1553.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/1553.jpg
hybrid,1,5,exemplarB/0399.jpg,exemplarA/399.jpg,3056.899329185486,exemplarB/0399.jpg,OBJECTSALL/0783.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/1210.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/0523.jpg
hybrid,0,3,exemplarA/120.jpg,exemplarB/0120.jpg,3066.548837184906,OBJECTSALL/0005.jpg,OBJECTSALL/0864.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/0973.jpg
hybrid,0,4,exemplarA/135.jpg,exemplarB/0135.jpg,3076.2482721805573,OBJECTSALL/0080.jpg,OBJECTSALL/1244.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/0311.jpg
hybrid,0,3,exemplarA/184.jpg,exemplarB/0184.jpg,3084.505823135376,OBJECTSALL/1146.jpg,OBJECTSALL/0246.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/1146.jpg,OBJECTSALL/0821.jpg,OBJECTSALL/1085.jpg
hybrid,0,2,exemplarA/319.jpg,exemplarB/0319.jpg,3095.0058631896973,OBJECTSALL/1661.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/0230.jpg,OBJECTSALL/1083.jpg
hybrid,1,1,exemplarB/0109.jpg,exemplarA/109.jpg,3102.743308067322,exemplarB/0109.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/0706.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/1539.jpg
hybrid,0,1,exemplarA/82.jpg,exemplarB/082.jpg,3113.8342700004578,OBJECTSALL/0049.jpg,OBJECTSALL/0049.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/1269.jpg,OBJECTSALL/1293.jpg,OBJECTSALL/1250.jpg
hybrid,0,2,exemplarA/121.jpg,exemplarB/0121.jpg,3123.322675228119,OBJECTSALL/1402.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/0970.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/0684.jpg
hybrid,1,6,exemplarA/303.jpg,exemplarB/0303.jpg,3130.9002900123596,exemplarA/303.jpg,OBJECTSALL/0552.jpg,OBJECTSALL/0063.jpg,OBJECTSALL/1772.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/1143.jpg
hybrid,1,4,exemplarA/71.jpg,exemplarB/071.jpg,3140.529888153076,exemplarA/71.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/0538.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/1145.jpg
hybrid,0,5,exemplarB/056.jpg,exemplarA/56.jpg,3149.3480780124664,OBJECTSALL/1785.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/1785.jpg
hybrid,0,3,exemplarB/035.jpg,exemplarA/35.jpg,3158.056445121765,OBJECTSALL/0054.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/0603.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/1447.jpg
hybrid,1,1,exemplarB/0139.jpg,exemplarA/139.jpg,3165.5838470458984,exemplarB/0139.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/1064.jpg,OBJECTSALL/1616.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/1150.jpg
hybrid,1,4,exemplarA/267.jpg,exemplarB/0267.jpg,3175.9737792015076,exemplarA/267.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/0524.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/1011.jpg
hybrid,0,2,exemplarA/78.jpg,exemplarB/078.jpg,3187.024517059326,OBJECTSALL/1065.jpg,OBJECTSALL/1019.jpg,OBJECTSALL/1065.jpg,OBJECTSALL/0751.jpg,OBJECTSALL/1208.jpg,OBJECTSALL/0369.jpg
hybrid,1,6,exemplarA/390.jpg,exemplarB/0390.jpg,3196.763606071472,exemplarA/390.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/0535.jpg,OBJECTSALL/1067.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/1409.jpg
hybrid,1,6,exemplarA/152.jpg,exemplarB/0152.jpg,3218.6447410583496,exemplarA/152.jpg,OBJECTSALL/1009.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/1958.jpg
hybrid,1,2,exemplarB/0220.jpg,exemplarA/220.jpg,3226.892464160919,exemplarB/0220.jpg,OBJECTSALL/0106.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/1931.jpg
hybrid,1,3,exemplarB/0287.jpg,exemplarA/287.jpg,3237.6028192043304,exemplarB/0287.jpg,OBJECTSALL/1395.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/1505.jpg
hybrid,1,5,exemplarA/72.jpg,exemplarB/072.jpg,3246.461289167404,exemplarA/72.jpg,OBJECTSALL/1390.jpg,OBJECTSALL/0379.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0756.jpg
hybrid,0,1,exemplarA/362.jpg,exemplarB/0362.jpg,3256.4508311748505,OBJECTSALL/1124.jpg,OBJECTSALL/1124.jpg,OBJECTSALL/0154.jpg,OBJECTSALL/1604.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/1485.jpg
hybrid,1,2,exemplarA/77.jpg,exemplarB/077.jpg,3265.609631061554,exemplarA/77.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/0798.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/0685.jpg
hybrid,0,3,exemplarA/274.jpg,exemplarB/0274.jpg,3282.3559291362762,OBJECTSALL/0301.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/1648.jpg,OBJECTSALL/1697.jpg
hybrid,1,4,exemplarB/0251.jpg,exemplarA/251.jpg,3291.0039761066437,exemplarB/0251.jpg,OBJECTSALL/1069.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/0642.jpg
hybrid,0,5,exemplarB/047.jpg,exemplarA/47.jpg,3299.5922861099243,OBJECTSALL/0186.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/0809.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/0186.jpg
hybrid,0,2,exemplarB/029.jpg,exemplarA/29.jpg,3318.5305371284485,OBJECTSALL/0832.jpg,OBJECTSALL/0166.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/0696.jpg
hybrid,1,5,exemplarA/333.jpg,exemplarB/0333.jpg,3328.770570039749,exemplarA/333.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/1407.jpg
hybrid,0,3,exemplarA/45.jpg,exemplarB/045.jpg,3339.040453195572,OBJECTSALL/0319.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/1107.jpg,OBJECTSALL/0924.jpg
hybrid,1,6,exemplarA/34.jpg,exemplarB/034.jpg,3349.050056219101,exemplarA/34.jpg,OBJECTSALL/0777.jpg,OBJECTSALL/1361.jpg,OBJECTSALL/0465.jpg,OBJECTSALL/1557.jpg,OBJECTSALL/1023.jpg
hybrid,0,6,exemplarB/0367.jpg,exemplarA/367.jpg,3358.1384332180023,OBJECTSALL/0949.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/1078.jpg,OBJECTSALL/0839.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/1441.jpg
hybrid,0,5,exemplarA/325.jpg,exemplarB/0325.jpg,3366.2261571884155,OBJECTSALL/0758.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/1623.jpg,OBJECTSALL/1427.jpg,OBJECTSALL/0342.jpg,OBJECTSALL/0758.jpg
hybrid,1,2,exemplarA/105.jpg,exemplarB/0105.jpg,3374.9749360084534,exemplarA/105.jpg,OBJECTSALL/1936.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/1002.jpg
hybrid,0,2,exemplarA/174.jpg,exemplarB/0174.jpg,3384.2435071468353,OBJECTSALL/1449.jpg,OBJECTSALL/0544.jpg,OBJECTSALL/1449.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/1885.jpg,OBJECTSALL/1584.jpg
hybrid,0,6,exemplarA/9.jpg,exemplarB/09.jpg,3393.1519751548767,OBJECTSALL/0813.jpg,OBJECTSALL/1729.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/1792.jpg,OBJECTSALL/1841.jpg
hybrid,0,6,exemplarB/090.jpg,exemplarA/90.jpg,3401.9606420993805,OBJECTSALL/0927.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/0267.jpg,OBJECTSALL/1168.jpg,OBJECTSALL/1444.jpg
hybrid,0,2,exemplarA/210.jpg,exemplarB/0210.jpg,3411.519623041153,OBJECTSALL/1608.jpg,OBJECTSALL/1092.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/0058.jpg
hybrid,0,1,exemplarB/0273.jpg,exemplarA/273.jpg,3420.8486671447754,OBJECTSALL/0410.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/0099.jpg
hybrid,0,6,exemplarB/0142.jpg,exemplarA/142.jpg,3430.167629003525,OBJECTSALL/1873.jpg,OBJECTSALL/0915.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/1890.jpg,OBJECTSALL/1076.jpg
hybrid,0,6,exemplarA/46.jpg,exemplarB/046.jpg,3444.321303129196,OBJECTSALL/0977.jpg,OBJECTSALL/1417.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0303.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/1016.jpg
hybrid,1,1,exemplarA/269.jpg,exemplarB/0269.jpg,3453.4800310134888,exemplarA/269.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/1013.jpg,OBJECTSALL/0421.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/0452.jpg
hybrid,0,5,exemplarB/0229.jpg,exemplarA/229.jpg,3461.317479133606,OBJECTSALL/1090.jpg,OBJECTSALL/0117.jpg,OBJECTSALL/0569.jpg,OBJECTSALL/0799.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/1090.jpg
hybrid,1,4,exemplarB/0116.jpg,exemplarA/116.jpg,3469.055209159851,exemplarB/0116.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/1854.jpg,OBJECTSALL/1756.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/1369.jpg
hybrid,1,2,exemplarB/0351.jpg,exemplarA/351.jpg,3476.7723441123962,exemplarB/0351.jpg,OBJECTSALL/1226.jpg,OBJECTSALL/0994.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/0615.jpg,OBJECTSALL/1807.jpg
