trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,2,exemplarB/0182.jpg,exemplarA/182.jpg,3819.989093065262,exemplarB/0182.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/0378.jpg
6AFC,0,2,exemplarA/175.jpg,exemplarB/0175.jpg,3820.13929104805,OBJECTSALL/0355.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/0192.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/0149.jpg
6AFC,1,3,exemplarB/0178.jpg,exemplarA/178.jpg,3822.241147994995,exemplarB/0178.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/1000.jpg,OBJECTSALL/1669.jpg
6AFC,1,3,exemplarB/0194.jpg,exemplarA/194.jpg,3827.0054910182953,exemplarB/0194.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/1847.jpg,OBJECTSALL/0569.jpg,OBJECTSALL/1374.jpg,OBJECTSALL/0621.jpg
6AFC,0,1,exemplarA/235.jpg,exemplarB/0235.jpg,3831.8295571804047,OBJECTSALL/0747.jpg,OBJECTSALL/0747.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/1873.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1883.jpg
6AFC,1,6,exemplarA/167.jpg,exemplarB/0167.jpg,3833.4410331249237,exemplarA/167.jpg,OBJECTSALL/0960.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/0710.jpg
6AFC,1,5,exemplarB/0338.jpg,exemplarA/338.jpg,3839.166220188141,exemplarB/0338.jpg,OBJECTSALL/1666.jpg,OBJECTSALL/1064.jpg,OBJECTSALL/0062.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/0812.jpg
6AFC,1,1,exemplarA/164.jpg,exemplarB/0164.jpg,3841.938474178314,exemplarA/164.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/1339.jpg
6AFC,1,6,exemplarA/35.jpg,exemplarB/035.jpg,3843.860153198242,exemplarA/35.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/1584.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/0846.jpg
6AFC,1,5,exemplarB/016.jpg,exemplarA/16.jpg,3852.0376172065735,exemplarB/016.jpg,OBJECTSALL/1290.jpg,OBJECTSALL/0955.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/0183.jpg
6AFC,0,2,exemplarA/10.jpg,exemplarB/010.jpg,3857.4421951770782,OBJECTSALL/0620.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/1860.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0303.jpg
6AFC,1,3,exemplarA/181.jpg,exemplarB/0181.jpg,3859.5240280628204,exemplarA/181.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/0737.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/0999.jpg
6AFC,1,4,exemplarB/0200.jpg,exemplarA/200.jpg,3862.736743211746,exemplarB/0200.jpg,OBJECTSALL/1703.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/1641.jpg
6AFC,0,4,exemplarB/013.jpg,exemplarA/13.jpg,3866.069772005081,OBJECTSALL/0336.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/0543.jpg,OBJECTSALL/0336.jpg,OBJECTSALL/1175.jpg
6AFC,1,4,exemplarB/0361.jpg,exemplarA/361.jpg,3866.21994304657,exemplarB/0361.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/0836.jpg,OBJECTSALL/0366.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/0010.jpg
6AFC,0,4,exemplarA/185.jpg,exemplarB/0185.jpg,3877.480161190033,OBJECTSALL/0050.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/0095.jpg
6AFC,1,4,exemplarB/011.jpg,exemplarA/11.jpg,3880.912823200226,exemplarB/011.jpg,OBJECTSALL/0071.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/0872.jpg,OBJECTSALL/1762.jpg
6AFC,1,5,exemplarA/110.jpg,exemplarB/0110.jpg,3886.017327070236,exemplarA/110.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/1340.jpg,OBJECTSALL/0684.jpg,OBJECTSALL/0961.jpg
6AFC,1,5,exemplarB/0231.jpg,exemplarA/231.jpg,3887.679048061371,exemplarB/0231.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/1877.jpg,OBJECTSALL/0426.jpg
6AFC,1,2,exemplarA/214.jpg,exemplarB/0214.jpg,3889.9408371448517,exemplarA/214.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/1732.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/1771.jpg,OBJECTSALL/1040.jpg
6AFC,1,3,exemplarB/017.jpg,exemplarA/17.jpg,3892.8232851028442,exemplarB/017.jpg,OBJECTSALL/1273.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/0018.jpg,OBJECTSALL/0193.jpg,OBJECTSALL/1093.jpg
6AFC,1,6,exemplarA/15.jpg,exemplarB/015.jpg,3894.3146891593933,exemplarA/15.jpg,OBJECTSALL/1865.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/1872.jpg,OBJECTSALL/0245.jpg
6AFC,1,3,exemplarB/0113.jpg,exemplarA/113.jpg,3900.390254020691,exemplarB/0113.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/0250.jpg,OBJECTSALL/0766.jpg
6AFC,1,3,exemplarA/51.jpg,exemplarB/051.jpg,3902.6720921993256,exemplarA/51.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/0968.jpg,OBJECTSALL/0311.jpg,OBJECTSALL/0831.jpg
6AFC,1,5,exemplarA/68.jpg,exemplarB/068.jpg,3907.9967420101166,exemplarA/68.jpg,OBJECTSALL/0460.jpg,OBJECTSALL/1933.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1282.jpg
6AFC,0,1,exemplarB/0376.JPG,exemplarA/376.jpg,3911.6002671718597,OBJECTSALL/1344.jpg,OBJECTSALL/1344.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/1633.jpg,OBJECTSALL/0646.jpg,OBJECTSALL/0724.jpg
6AFC,1,5,exemplarB/0162.jpg,exemplarA/162.jpg,3913.731866121292,exemplarB/0162.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/1919.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/1866.jpg
6AFC,1,4,exemplarB/09.jpg,exemplarA/9.jpg,3917.6352570056915,exemplarB/09.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/1598.jpg,OBJECTSALL/1136.jpg
6AFC,1,3,exemplarA/129.jpg,exemplarB/0129.jpg,3923.791043996811,exemplarA/129.jpg,OBJECTSALL/1007.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/0312.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0269.jpg
6AFC,1,6,exemplarA/348.jpg,exemplarB/0348.jpg,3924.771605014801,exemplarA/348.jpg,OBJECTSALL/1006.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/0035.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/0112.jpg
6AFC,1,2,exemplarB/0339.jpg,exemplarA/339.jpg,3927.2237191200256,exemplarB/0339.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/1780.jpg,OBJECTSALL/0433.jpg,OBJECTSALL/0141.jpg,OBJECTSALL/0835.jpg
6AFC,0,2,exemplarA/375.jpg,exemplarB/0375.jpg,3932.4483621120453,OBJECTSALL/1908.jpg,OBJECTSALL/1577.jpg,OBJECTSALL/1908.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/1299.jpg
6AFC,1,5,exemplarA/75.jpg,exemplarB/075.jpg,3936.0217311382294,exemplarA/75.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/1770.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/1398.jpg
6AFC,1,3,exemplarA/140.jpg,exemplarB/0140.jpg,3939.9048631191254,exemplarA/140.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/0614.jpg,OBJECTSALL/0147.jpg
6AFC,0,3,exemplarA/106.jpg,exemplarB/0106.jpg,3940.044992208481,OBJECTSALL/0124.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/1777.jpg
6AFC,1,2,exemplarA/250.jpg,exemplarB/0250.jpg,3947.1515731811523,exemplarA/250.jpg,OBJECTSALL/0113.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/1276.jpg,OBJECTSALL/1188.jpg,OBJECTSALL/0138.jpg
