trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,1,exemplarA/284.jpg,exemplarB/0284.jpg,2872.3615448474884,exemplarA/284.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0419.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/1245.jpg
6AFC,1,4,exemplarA/181.jpg,exemplarB/0181.jpg,2880.869437932968,exemplarA/181.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/1759.jpg
6AFC,1,6,exemplarB/0190.jpg,exemplarA/190.jpg,2883.7416689395905,exemplarB/0190.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/0072.jpg
6AFC,1,5,exemplarB/0236.jpg,exemplarA/236.jpg,2887.7451980113983,exemplarB/0236.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/0835.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/0526.jpg,OBJECTSALL/1534.jpg
6AFC,1,3,exemplarB/0325.jpg,exemplarA/325.jpg,2889.8470690250397,exemplarB/0325.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/0727.jpg,OBJECTSALL/1435.jpg
6AFC,1,2,exemplarA/375.jpg,exemplarB/0375.jpg,2891.298476934433,exemplarA/375.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0043.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/1600.jpg
6AFC,1,3,exemplarB/0268.jpg,exemplarA/268.jpg,2894.25089097023,exemplarB/0268.jpg,OBJECTSALL/0539.jpg,OBJECTSALL/1926.jpg,OBJECTSALL/1384.jpg,OBJECTSALL/1088.jpg,OBJECTSALL/1105.jpg
6AFC,0,1,exemplarB/0251.jpg,exemplarA/251.jpg,2895.612207889557,OBJECTSALL/1414.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/1896.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/1919.jpg
6AFC,1,2,exemplarA/278.jpg,exemplarB/0278.jpg,2899.5756180286407,exemplarA/278.jpg,OBJECTSALL/1049.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/1629.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/0711.jpg
6AFC,1,1,exemplarB/0327.jpg,exemplarA/327.jpg,2900.8970079421997,exemplarB/0327.jpg,OBJECTSALL/0400.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/1758.jpg
6AFC,1,6,exemplarB/0140.jpg,exemplarA/140.jpg,2902.5179529190063,exemplarB/0140.jpg,OBJECTSALL/1478.jpg,OBJECTSALL/1099.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/1233.jpg,OBJECTSALL/0777.jpg
6AFC,1,1,exemplarA/217.jpg,exemplarB/0217.jpg,2904.8002309799194,exemplarA/217.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/0425.jpg,OBJECTSALL/0119.jpg,OBJECTSALL/1369.jpg,OBJECTSALL/0023.jpg
6AFC,1,5,exemplarA/379.jpg,exemplarB/0379.jpg,2909.6044669151306,exemplarA/379.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/0790.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/0906.jpg
6AFC,1,6,exemplarB/0330.jpg,exemplarA/330.jpg,2911.9368500709534,exemplarB/0330.jpg,OBJECTSALL/0722.jpg,OBJECTSALL/0544.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1570.jpg,OBJECTSALL/0743.jpg
6AFC,1,6,exemplarB/01.jpg,exemplarA/1.jpg,2916.040092945099,exemplarB/01.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/1755.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/0666.jpg,OBJECTSALL/0190.jpg
6AFC,1,2,exemplarA/169.jpg,exemplarB/0169.jpg,2918.372185945511,exemplarA/169.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0491.jpg
6AFC,1,5,exemplarB/0156.jpg,exemplarA/156.jpg,2921.3050129413605,exemplarB/0156.jpg,OBJECTSALL/1935.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/0251.jpg,OBJECTSALL/1101.jpg
6AFC,1,2,exemplarA/341.jpeg,exemplarB/0341.jpg,2925.6286170482635,exemplarA/341.jpeg,OBJECTSALL/0214.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/0382.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1434.jpg
6AFC,1,3,exemplarB/0285.jpg,exemplarA/285.jpg,2927.459853887558,exemplarB/0285.jpg,OBJECTSALL/0655.jpg,OBJECTSALL/0212.jpg,OBJECTSALL/1709.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/0864.jpg
6AFC,1,4,exemplarB/03.jpg,exemplarA/3.jpg,2930.7231018543243,exemplarB/03.jpg,OBJECTSALL/1269.jpg,OBJECTSALL/0277.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/1857.jpg,OBJECTSALL/0294.jpg
6AFC,1,5,exemplarA/139.jpg,exemplarB/0139.jpg,2939.000633955002,exemplarA/139.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/1964.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/0348.jpg
6AFC,1,6,exemplarB/0291.jpg,exemplarA/291.jpg,2940.3115248680115,exemplarB/0291.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/0454.jpg,OBJECTSALL/1060.jpg,OBJECTSALL/0287.jpg
6AFC,1,2,exemplarA/245.jpg,exemplarB/0245.jpg,2941.9930169582367,exemplarA/245.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/0169.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/0714.jpg
6AFC,1,4,exemplarB/0280.jpg,exemplarA/280.jpg,2949.1696169376373,exemplarB/0280.jpg,OBJECTSALL/0465.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/0808.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/1665.jpg
6AFC,1,5,exemplarB/078.jpg,exemplarA/78.jpg,2951.341251850128,exemplarB/078.jpg,OBJECTSALL/0048.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/0515.jpg,OBJECTSALL/0093.jpg,OBJECTSALL/0926.jpg
6AFC,1,6,exemplarA/74.jpg,exemplarB/074.jpg,2955.524981021881,exemplarA/74.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/1744.jpg
6AFC,1,1,exemplarB/0142.jpg,exemplarA/142.jpg,2958.9183480739594,exemplarB/0142.jpg,OBJECTSALL/1609.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/0433.jpg,OBJECTSALL/1499.jpg,OBJECTSALL/1801.jpg
6AFC,1,3,exemplarA/138.jpg,exemplarB/0138.jpg,2960.189064979553,exemplarA/138.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/1045.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/0262.jpg
6AFC,1,1,exemplarA/322.jpg,exemplarB/0322.jpg,2961.820569038391,exemplarA/322.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/1753.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/0471.jpg
6AFC,1,2,exemplarB/0144.jpg,exemplarA/144.jpg,2963.6217319965363,exemplarB/0144.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/0846.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/0057.jpg
6AFC,1,2,exemplarB/0290.jpg,exemplarA/290.jpg,2965.003303050995,exemplarB/0290.jpg,OBJECTSALL/1490.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/1643.jpg,OBJECTSALL/1469.jpg,OBJECTSALL/1226.jpg
6AFC,1,6,exemplarA/57.jpg,exemplarB/057.jpg,2968.5466179847717,exemplarA/57.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/0226.jpg,OBJECTSALL/0565.jpg,OBJECTSALL/0898.jpg,OBJECTSALL/0322.jpg
6AFC,1,6,exemplarB/0115.jpg,exemplarA/115.jpg,2969.8976459503174,exemplarB/0115.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/0865.jpg
6AFC,1,3,exemplarA/206.jpg,exemplarB/0206.jpg,2973.610930919647,exemplarA/206.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/0998.jpg,OBJECTSALL/0231.jpg,OBJECTSALL/0551.jpg
6AFC,1,1,exemplarA/211.jpg,exemplarB/0211.jpg,2976.953896999359,exemplarA/211.jpg,OBJECTSALL/1531.jpg,OBJECTSALL/1254.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/0102.jpg
