trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,3,exemplarB/0310.jpg,exemplarA/310.jpg,4166.015234947205,exemplarB/0310.jpg,OBJECTSALL/1188.jpg,OBJECTSALL/0045.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/1386.jpg,OBJECTSALL/0353.jpg
6AFC,0,6,exemplarA/220.jpg,exemplarB/0220.jpg,4174.047323942184,OBJECTSALL/1855.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/1229.jpg,OBJECTSALL/0214.jpg,OBJECTSALL/1215.jpg,OBJECTSALL/1117.jpg
6AFC,1,3,exemplarA/233.jpg,exemplarB/0233.jpg,4178.843683958054,exemplarA/233.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/1193.jpg,OBJECTSALL/1547.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/1916.jpg
6AFC,0,6,exemplarB/091.jpg,exemplarA/91.jpg,4184.172203779221,OBJECTSALL/0486.jpg,OBJECTSALL/1930.jpg,OBJECTSALL/1002.jpg,OBJECTSALL/0086.jpg,OBJECTSALL/1362.jpg,OBJECTSALL/0100.jpg
6AFC,1,4,exemplarB/0375.jpg,exemplarA/375.jpg,4187.466599941254,exemplarB/0375.jpg,OBJECTSALL/0537.jpg,OBJECTSALL/1092.jpg,OBJECTSALL/1727.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/0549.jpg
6AFC,0,1,exemplarA/201.jpg,exemplarB/0201.jpg,4191.8327169418335,OBJECTSALL/0945.jpg,OBJECTSALL/0945.jpg,OBJECTSALL/1556.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/0987.jpg
6AFC,1,6,exemplarB/0296.jpg,exemplarA/296.jpg,4193.38538980484,exemplarB/0296.jpg,OBJECTSALL/1139.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/0881.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/1199.jpg
6AFC,0,3,exemplarB/0101.jpg,exemplarA/101.jpg,4196.4001269340515,OBJECTSALL/1080.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/1751.jpg,OBJECTSALL/1814.jpg
6AFC,0,3,exemplarA/399.jpg,exemplarB/0399.jpg,4202.568798780441,OBJECTSALL/1477.jpg,OBJECTSALL/0072.jpg,OBJECTSALL/0978.jpg,OBJECTSALL/1477.jpg,OBJECTSALL/0483.jpg,OBJECTSALL/1514.jpg
6AFC,0,5,exemplarB/0143.jpg,exemplarA/143.jpg,4223.930461883545,OBJECTSALL/1657.jpg,OBJECTSALL/1776.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/0015.jpg,OBJECTSALL/1672.jpg,OBJECTSALL/1657.jpg
6AFC,1,6,exemplarA/285.jpg,exemplarB/0285.jpg,4225.522674798965,exemplarA/285.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/1762.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/0947.jpg
6AFC,1,2,exemplarA/156.jpg,exemplarB/0156.jpg,4229.6386868953705,exemplarA/156.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/0131.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/0291.jpg,OBJECTSALL/0146.jpg
6AFC,0,3,exemplarA/103.jpg,exemplarB/0103.jpg,4235.327207803726,OBJECTSALL/0709.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/0709.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/1136.jpg
6AFC,0,3,exemplarB/058.jpg,exemplarA/58.jpg,4235.487590789795,OBJECTSALL/0305.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/1388.jpg
6AFC,1,1,exemplarB/097.jpg,exemplarA/97.jpg,4237.1399919986725,exemplarB/097.jpg,OBJECTSALL/1059.jpg,OBJECTSALL/1950.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/0371.jpg,OBJECTSALL/0875.jpg
6AFC,0,6,exemplarA/32.jpg,exemplarB/032.jpg,4241.606359958649,OBJECTSALL/1908.jpg,OBJECTSALL/0799.jpg,OBJECTSALL/0030.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/1671.jpg,OBJECTSALL/0771.jpg
6AFC,0,5,exemplarA/358.jpg,exemplarB/0358.jpg,4248.176442861557,OBJECTSALL/0714.jpg,OBJECTSALL/1369.jpg,OBJECTSALL/0923.jpg,OBJECTSALL/0480.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/0714.jpg
6AFC,0,6,exemplarB/0267.jpg,exemplarA/267.jpg,4251.911338806152,OBJECTSALL/0571.jpg,OBJECTSALL/1733.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/0301.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/0650.jpg
6AFC,0,6,exemplarA/79.jpg,exemplarB/079.jpg,4252.07205080986,OBJECTSALL/0882.jpg,OBJECTSALL/1018.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/1859.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/0846.jpg
6AFC,0,4,exemplarA/376.jpg,exemplarB/0376.JPG,4258.561686992645,OBJECTSALL/1010.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/1462.jpg,OBJECTSALL/0192.jpg,OBJECTSALL/1010.jpg,OBJECTSALL/0616.jpg
6AFC,1,2,exemplarA/244.jpg,exemplarB/0244.jpg,4262.356610774994,exemplarA/244.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0119.jpg
6AFC,0,2,exemplarA/362.jpg,exemplarB/0362.jpg,4262.487275838852,OBJECTSALL/0333.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/0698.jpg,OBJECTSALL/0202.jpg,OBJECTSALL/0266.jpg
6AFC,1,2,exemplarB/0272.jpg,exemplarA/272.jpg,4264.810476779938,exemplarB/0272.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/0434.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/1081.jpg
6AFC,0,5,exemplarB/0228.jpg,exemplarA/228.jpg,4271.430723905563,OBJECTSALL/0022.jpg,OBJECTSALL/1681.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/1571.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/0022.jpg
6AFC,0,3,exemplarA/260.jpg,exemplarB/0260.jpg,4280.253513813019,OBJECTSALL/1191.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/1191.jpg,OBJECTSALL/0070.jpg,OBJECTSALL/0085.jpg
6AFC,1,3,exemplarA/44.jpg,exemplarB/044.jpg,4282.176526784897,exemplarA/44.jpg,OBJECTSALL/0841.jpg,OBJECTSALL/0995.jpg,OBJECTSALL/1095.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1668.jpg
6AFC,1,2,exemplarA/225.jpg,exemplarB/0225.jpg,4283.668334007263,exemplarA/225.jpg,OBJECTSALL/1102.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0076.jpg
6AFC,1,1,exemplarB/096.jpg,exemplarA/96.jpg,4285.671029806137,exemplarB/096.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/1355.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/0800.jpg
6AFC,1,2,exemplarB/0308.jpg,exemplarA/308.jpg,4288.825868844986,exemplarB/0308.jpg,OBJECTSALL/0324.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/0856.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/0024.jpg
6AFC,0,4,exemplarB/0193.jpg,exemplarA/193.jpg,4292.301374912262,OBJECTSALL/0886.jpg,OBJECTSALL/0909.jpg,OBJECTSALL/0290.jpg,OBJECTSALL/1475.jpg,OBJECTSALL/0886.jpg,OBJECTSALL/0495.jpg
6AFC,0,2,exemplarA/88.jpg,exemplarB/088.jpg,4296.867700815201,OBJECTSALL/0380.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/0380.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/1907.jpg
6AFC,1,6,exemplarB/0125.jpg,exemplarA/125.jpg,4298.950742959976,exemplarB/0125.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0437.jpg
6AFC,0,2,exemplarA/373.jpg,exemplarB/0373.jpg,4304.2190198898315,OBJECTSALL/0717.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0170.jpg,OBJECTSALL/0254.jpg
6AFC,0,2,exemplarB/063.jpg,exemplarA/63.jpg,4304.369007825851,OBJECTSALL/1692.jpg,OBJECTSALL/0250.jpg,OBJECTSALL/1692.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/1920.jpg
6AFC,1,6,exemplarA/333.jpg,exemplarB/0333.jpg,4306.862383842468,exemplarA/333.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/0996.jpg,OBJECTSALL/0062.jpg,OBJECTSALL/1378.jpg
6AFC,0,3,exemplarB/0345.jpg,exemplarA/345.jpg,4317.198299884796,OBJECTSALL/0557.jpg,OBJECTSALL/1897.jpg,OBJECTSALL/1357.jpg,OBJECTSALL/0557.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/1628.jpg
